Id;Start;End;Updated;UpdatedBy;Status;ReasonTeacher;ReasonRoom;InternExtern;Department;User;CoordinationService;ContactPerson;WorkFormCourse;WorkFormExam;WorkFormEvaluation;LearningEnvironment;ExamEnvironment;EducationActivity;MobileEquipment;Classgroups;TeacherIds;OlodPointers;Rooms;TrajectoryPart;GroupHogent;Person;Student;Invigilator
456778;03/23/2026 13:30:00;03/23/2026 16:30:00;07/29/2025 14:06:00;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
456779;04/20/2026 13:30:00;04/20/2026 16:30:00;07/29/2025 14:06:00;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
456780;04/27/2026 13:30:00;04/27/2026 16:30:00;07/29/2025 14:06:00;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
456781;05/04/2026 13:30:00;05/04/2026 16:30:00;07/29/2025 14:06:00;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
456782;05/11/2026 13:30:00;05/11/2026 16:30:00;07/29/2025 14:06:00;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
458235;02/09/2026 09:00:00;02/09/2026 12:00:00;07/29/2025 14:13:06;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.214;;;;;
458236;02/16/2026 09:00:00;02/16/2026 12:00:00;07/29/2025 14:13:06;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.214;;;;;
458237;03/02/2026 09:00:00;03/02/2026 12:00:00;07/29/2025 14:13:06;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.214;;;;;
458238;03/09/2026 09:00:00;03/09/2026 12:00:00;07/29/2025 14:13:06;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.214;;;;;
458239;03/16/2026 09:00:00;03/16/2026 12:00:00;07/29/2025 14:13:06;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.214;;;;;
458240;04/27/2026 09:00:00;04/27/2026 12:00:00;07/29/2025 14:13:06;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.214;;;;;
456662;02/23/2026 09:00:00;02/23/2026 12:00:00;07/29/2025 14:13:29;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
456663;03/23/2026 09:00:00;03/23/2026 12:00:00;07/29/2025 14:13:29;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
456664;03/30/2026 09:00:00;03/30/2026 12:00:00;07/29/2025 14:13:29;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
456665;05/04/2026 09:00:00;05/04/2026 12:00:00;07/29/2025 14:13:29;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
459972;02/09/2026 14:00:00;02/09/2026 15:30:00;07/29/2025 14:14:33;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.02.120.031|01.02.120.030|01.02.120.035|01.02.120.033;;;;;
459973;02/16/2026 14:00:00;02/16/2026 15:30:00;07/29/2025 14:14:33;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.02.120.031|01.02.120.030|01.02.120.035|01.02.120.033;;;;;
459974;02/23/2026 14:00:00;02/23/2026 15:30:00;07/29/2025 14:14:33;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.02.120.031|01.02.120.030|01.02.120.035|01.02.120.033;;;;;
459975;03/02/2026 14:00:00;03/02/2026 15:30:00;07/29/2025 14:14:33;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.02.120.031|01.02.120.030|01.02.120.035|01.02.120.033;;;;;
459976;03/09/2026 14:00:00;03/09/2026 15:30:00;07/29/2025 14:14:33;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.02.120.031|01.02.120.030|01.02.120.035|01.02.120.033;;;;;
459977;03/16/2026 14:00:00;03/16/2026 15:30:00;07/29/2025 14:14:33;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.02.120.031|01.02.120.030|01.02.120.035|01.02.120.033;;;;;
459978;03/23/2026 14:00:00;03/23/2026 15:30:00;07/29/2025 14:14:33;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.02.120.031|01.02.120.030|01.02.120.035|01.02.120.033;;;;;
459979;03/30/2026 14:00:00;03/30/2026 15:30:00;07/29/2025 14:14:33;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.02.120.031|01.02.120.030|01.02.120.035|01.02.120.033;;;;;
459980;04/20/2026 14:00:00;04/20/2026 15:30:00;07/29/2025 14:14:33;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.02.120.031|01.02.120.030|01.02.120.035|01.02.120.033;;;;;
459981;04/27/2026 14:00:00;04/27/2026 15:30:00;07/29/2025 14:14:33;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.02.120.031|01.02.120.030|01.02.120.035|01.02.120.033;;;;;
459982;05/04/2026 14:00:00;05/04/2026 15:30:00;07/29/2025 14:14:33;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.02.120.031|01.02.120.030|01.02.120.035|01.02.120.033;;;;;
459983;05/11/2026 14:00:00;05/11/2026 15:30:00;07/29/2025 14:14:33;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.02.120.031|01.02.120.030|01.02.120.035|01.02.120.033;;;;;
459984;02/09/2026 12:45:00;02/09/2026 15:45:00;07/29/2025 14:19:57;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
459985;02/16/2026 12:45:00;02/16/2026 15:45:00;07/29/2025 14:19:57;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
459986;02/23/2026 12:45:00;02/23/2026 15:45:00;07/29/2025 14:19:57;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
459987;03/02/2026 12:45:00;03/02/2026 15:45:00;07/29/2025 14:19:57;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
459988;03/09/2026 12:45:00;03/09/2026 15:45:00;07/29/2025 14:19:57;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
459989;03/16/2026 12:45:00;03/16/2026 15:45:00;07/29/2025 14:19:57;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
459990;03/23/2026 12:45:00;03/23/2026 15:45:00;07/29/2025 14:19:57;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
459991;03/30/2026 12:45:00;03/30/2026 15:45:00;07/29/2025 14:19:57;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
459992;04/20/2026 12:45:00;04/20/2026 15:45:00;07/29/2025 14:19:57;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
459993;04/27/2026 12:45:00;04/27/2026 15:45:00;07/29/2025 14:19:57;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
459994;05/04/2026 12:45:00;05/04/2026 15:45:00;07/29/2025 14:19:57;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
459995;05/11/2026 12:45:00;05/11/2026 15:45:00;07/29/2025 14:19:57;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.008;;;;;
459996;03/13/2026 08:15:00;03/13/2026 09:00:00;07/29/2025 14:40:51;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.02.140.016|01.02.140.017;;;;;
459997;04/24/2026 08:15:00;04/24/2026 09:00:00;07/29/2025 14:40:51;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.02.140.016|01.02.140.017;;;;;
459998;02/16/2026 16:30:00;02/16/2026 18:30:00;07/29/2025 14:46:48;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.212;;;;;
459999;03/02/2026 16:30:00;03/02/2026 18:30:00;07/29/2025 14:46:48;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.212;;;;;
460003;04/23/2026 08:15:00;04/23/2026 10:15:00;07/29/2025 14:52:05;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.218;;;;;
460004;04/30/2026 08:15:00;04/30/2026 10:15:00;07/29/2025 14:52:05;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.218;;;;;
456740;04/23/2026 08:15:00;04/23/2026 10:15:00;07/29/2025 14:54:22;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
456741;04/30/2026 08:15:00;04/30/2026 10:15:00;07/29/2025 14:54:22;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
460005;04/23/2026 08:15:00;04/23/2026 10:15:00;07/29/2025 14:55:35;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.252|01.16.110.213;;;;;
460006;04/30/2026 08:15:00;04/30/2026 10:15:00;07/29/2025 14:55:35;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.252|01.16.110.213;;;;;
460007;04/28/2026 10:30:00;04/28/2026 12:30:00;07/29/2025 15:24:16;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.213;;;;;
460008;02/18/2026 10:00:00;02/18/2026 12:00:00;07/29/2025 15:32:03;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.212;;;;;
460009;05/13/2026 09:00:00;05/13/2026 11:00:00;07/29/2025 15:35:27;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.110.005;;;;;
456842;02/23/2026 13:30:00;02/23/2026 16:30:00;07/29/2025 15:42:31;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
456843;03/02/2026 13:30:00;03/02/2026 16:30:00;07/29/2025 15:42:31;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
456844;03/09/2026 13:30:00;03/09/2026 16:30:00;07/29/2025 15:42:31;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
456845;03/16/2026 13:30:00;03/16/2026 16:30:00;07/29/2025 15:42:31;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
456846;03/30/2026 13:30:00;03/30/2026 16:30:00;07/29/2025 15:42:31;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
456847;04/20/2026 13:30:00;04/20/2026 16:30:00;07/29/2025 15:42:31;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
460011;02/12/2026 13:30:00;02/12/2026 16:30:00;07/29/2025 15:44:29;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.010;;;;;
460012;02/19/2026 13:30:00;02/19/2026 16:30:00;07/29/2025 15:44:29;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.010;;;;;
460013;02/26/2026 13:30:00;02/26/2026 16:30:00;07/29/2025 15:44:29;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.010;;;;;
460014;03/05/2026 13:30:00;03/05/2026 16:30:00;07/29/2025 15:44:29;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.010;;;;;
460015;03/12/2026 13:30:00;03/12/2026 16:30:00;07/29/2025 15:44:29;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.010;;;;;
460016;03/19/2026 13:30:00;03/19/2026 16:30:00;07/29/2025 15:44:29;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.010;;;;;
460017;03/26/2026 13:30:00;03/26/2026 16:30:00;07/29/2025 15:44:29;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.010;;;;;
460018;04/02/2026 13:30:00;04/02/2026 16:30:00;07/29/2025 15:44:30;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.010;;;;;
460019;04/23/2026 13:30:00;04/23/2026 16:30:00;07/29/2025 15:44:30;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.010;;;;;
460020;04/30/2026 13:30:00;04/30/2026 16:30:00;07/29/2025 15:44:30;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.010;;;;;
460021;05/07/2026 13:30:00;05/07/2026 16:30:00;07/29/2025 15:44:30;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.010;;;;;
460022;05/11/2026 13:30:00;05/11/2026 16:30:00;07/29/2025 15:46:21;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.010;;;;;
460023;02/23/2026 13:30:00;02/23/2026 17:30:00;07/29/2025 15:49:14;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.040;;;;;
460024;03/02/2026 13:30:00;03/02/2026 17:30:00;07/29/2025 15:49:14;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.040;;;;;
460025;03/09/2026 13:30:00;03/09/2026 17:30:00;07/29/2025 15:49:14;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.040;;;;;
460026;03/16/2026 13:30:00;03/16/2026 17:30:00;07/29/2025 15:49:14;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.040;;;;;
460027;03/23/2026 13:30:00;03/23/2026 17:30:00;07/29/2025 15:49:14;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.040;;;;;
460028;03/30/2026 13:30:00;03/30/2026 17:30:00;07/29/2025 15:49:14;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.040;;;;;
460029;04/20/2026 13:30:00;04/20/2026 17:30:00;07/29/2025 15:49:14;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.040;;;;;
460030;04/27/2026 13:30:00;04/27/2026 17:30:00;07/29/2025 15:49:14;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.03.120.040;;;;;
460033;05/08/2026 13:30:00;05/08/2026 15:30:00;07/29/2025 15:56:29;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.252;;;;;
460032;05/08/2026 10:30:00;05/08/2026 12:30:00;07/29/2025 15:56:35;antje.dewitte+1@hogent.be;Confirmed;;;;UGent;_te_599066;;;;;;;;;;;;;01.16.110.252;;;;;
