Id;Start;End;Updated;UpdatedBy;Status;ReasonTeacher;ReasonRoom;InternExtern;Department;User;CoordinationService;ContactPerson;WorkFormCourse;WorkFormExam;WorkFormEvaluation;LearningEnvironment;ExamEnvironment;EducationActivity;MobileEquipment;Classgroups;TeacherIds;OlodPointers;Rooms;TrajectoryPart;GroupHogent;Person;Student;Invigilator
391046;11/17/2025 13:30:00;11/17/2025 18:00:00;08/04/2025 10:39:23;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
391047;11/24/2025 13:30:00;11/24/2025 18:00:00;08/04/2025 10:39:23;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
391048;12/01/2025 13:30:00;12/01/2025 18:00:00;08/04/2025 10:39:23;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
391049;12/08/2025 13:30:00;12/08/2025 18:00:00;08/04/2025 10:39:23;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
391050;12/15/2025 13:30:00;12/15/2025 18:00:00;08/04/2025 10:39:23;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
461379;09/26/2025 08:15:00;09/26/2025 12:30:00;08/04/2025 10:50:47;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;Practicum;;;;;;;5738863|5811774|5754570|5786657|5797605|5908406|5913438|5754066|5920566|5895548;869752855379|869732503668|869752952884;194783;01.16.110.218;22789|22818;;;;
461386;11/14/2025 08:15:00;11/14/2025 12:30:00;08/04/2025 10:50:49;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;Practicum;;;;;;;5738863|5811774|5754570|5786657|5797605|5908406|5913438|5754066|5920566|5895548;869752855379|869732503668|869752952884;194783;01.02.100.010;22789|22818;;;;
461388;11/28/2025 08:15:00;11/28/2025 12:30:00;08/04/2025 10:50:49;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;Practicum;;;;;;;5738863|5811774|5754570|5786657|5797605|5908406|5913438|5754066|5920566|5895548;869752855379|869732503668|869752952884;194783;01.02.100.010;22789|22818;;;;
461389;12/05/2025 08:15:00;12/05/2025 12:30:00;08/04/2025 10:50:49;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;Practicum;;;;;;;5738863|5811774|5754570|5786657|5797605|5908406|5913438|5754066|5920566|5895548;869752855379|869732503668|869752952884;194783;01.02.100.010;22789|22818;;;;
461380;10/03/2025 08:15:00;10/03/2025 12:30:00;08/04/2025 10:50:51;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;Practicum;;;;;;;5738863|5811774|5754570|5786657|5797605|5908406|5913438|5754066|5920566|5895548;869752855379|869732503668|869752952884;194783;01.04.110.106;22789|22818;;;;
461381;10/10/2025 08:15:00;10/10/2025 12:30:00;08/04/2025 10:50:51;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;Practicum;;;;;;;5738863|5811774|5754570|5786657|5797605|5908406|5913438|5754066|5920566|5895548;869752855379|869732503668|869752952884;194783;01.04.110.106;22789|22818;;;;
461382;10/17/2025 08:15:00;10/17/2025 12:30:00;08/04/2025 10:50:51;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;Practicum;;;;;;;5738863|5811774|5754570|5786657|5797605|5908406|5913438|5754066|5920566|5895548;869752855379|869732503668|869752952884;194783;01.04.110.106;22789|22818;;;;
461383;10/24/2025 08:15:00;10/24/2025 12:30:00;08/04/2025 10:50:51;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;Practicum;;;;;;;5738863|5811774|5754570|5786657|5797605|5908406|5913438|5754066|5920566|5895548;869752855379|869732503668|869752952884;194783;01.04.110.106;22789|22818;;;;
461384;10/31/2025 08:15:00;10/31/2025 12:30:00;08/04/2025 10:50:51;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;Practicum;;;;;;;5738863|5811774|5754570|5786657|5797605|5908406|5913438|5754066|5920566|5895548;869752855379|869732503668|869752952884;194783;01.04.110.106;22789|22818;;;;
461385;11/07/2025 08:15:00;11/07/2025 12:30:00;08/04/2025 10:50:51;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;Practicum;;;;;;;5738863|5811774|5754570|5786657|5797605|5908406|5913438|5754066|5920566|5895548;869752855379|869732503668|869752952884;194783;01.04.110.106;22789|22818;;;;
461387;11/21/2025 08:15:00;11/21/2025 12:30:00;08/04/2025 10:50:51;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;Practicum;;;;;;;5738863|5811774|5754570|5786657|5797605|5908406|5913438|5754066|5920566|5895548;869752855379|869732503668|869752952884;194783;01.04.110.106;22789|22818;;;;
461390;12/12/2025 08:15:00;12/12/2025 12:30:00;08/04/2025 10:50:51;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;Practicum;;;;;;;5738863|5811774|5754570|5786657|5797605|5908406|5913438|5754066|5920566|5895548;869752855379|869732503668|869752952884;194783;01.04.110.106;22789|22818;;;;
461391;12/19/2025 08:15:00;12/19/2025 12:30:00;08/04/2025 10:50:52;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;Practicum;;;;;;;5738863|5811774|5754570|5786657|5797605|5908406|5913438|5754066|5920566|5895548;869752855379|869732503668|869752952884;194783;01.04.110.106;22789|22818;;;;
460914;09/05/2025 08:00:00;09/05/2025 14:30:00;08/04/2025 11:35:16;;Cancelled;;;;;;;;;;;;;;;;;;;;;;;
313085;08/19/2025 10:00:00;08/19/2025 11:00:00;08/04/2025 12:22:37;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;;Schriftelijk examen;;;;;;EK2_2024-25_180487|EK2_2024-25_180484|EK2_2024-25_180488|EK2_2024-25_180482;869432206220|869751656825|869752181130;180487|180488|180484|180482;21.07.130.013|21.07.150.005;21923|21914|21879|21886|21883;;;;869421168226
313086;08/19/2025 12:00:00;08/19/2025 14:00:00;08/04/2025 12:23:03;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;;Schriftelijk examen;;;;;;EK2_2024-25_180487|EK2_2024-25_180484|EK2_2024-25_180482;869432206220|869751656825|869752181130;180487|180488|180484|180482;21.07.130.013|21.07.150.005;21923|21914|21879|21886|21883;;;;869421168226
313108;08/26/2025 15:30:00;08/26/2025 17:30:00;08/04/2025 12:27:52;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;;Digitaal examen;;Digitaal (laptop/PC);Software (Niet ans);;;EK2_2024-25_180245;869421643122|869751656623;180245;01.02.130.009|01.02.140.027;21926|21914|21883;;;;_te_654791|_te_654795
315837;08/29/2025 15:30:00;08/29/2025 17:00:00;08/04/2025 12:28:31;mehmet.kose+1@hogent.be;Confirmed;;;;;;;;;Digitaal examen;;Digitaal (laptop/PC);Software (Niet ans);;;EK2_2024-25_180307;869751656623;180307;01.02.140.027|01.02.140.010;21942|21944|21935|21932|21930|21937|21918|21899|21924;;;;869421085774|_te_654795
356245;03/18/2026 13:30:00;03/18/2026 18:00:00;08/04/2025 16:02:16;david.mannaert+1@hogent.be;Confirmed;Andere opdracht binnen HOGENT;;;;;;;;;;;;;;;869612856996;;;;;;;
461727;08/11/2025 14:30:00;08/11/2025 18:30:00;08/04/2025 23:02:59;sam.creyf@student.hogent.be;Confirmed;;;;;;;;;;;;;;;;;;01.04.120.057;;;;859239689225;
461728;08/12/2025 13:30:00;08/12/2025 17:30:00;08/04/2025 23:03:36;sam.creyf@student.hogent.be;Confirmed;;;;;;;;;;;;;;;;;;01.04.120.057;;;;859239689225;
461729;08/18/2025 14:30:00;08/18/2025 18:30:00;08/04/2025 23:07:15;sam.creyf@student.hogent.be;Confirmed;;;;;;;;;;;;;;;;;;01.04.120.057;;;;859239689225;
461730;08/19/2025 14:30:00;08/19/2025 18:30:00;08/04/2025 23:08:46;sam.creyf@student.hogent.be;Confirmed;;;;;;;;;;;;;;;;;;01.04.120.057;;;;859239689225;
